153.0,0.0004280757566448301,0.0005005224666092545
154.0,0.0004485453828237951,0.0006249773141462356
155.0,0.0005332748987711966,0.0006242916279006749
156.0,0.0005077975802123547,0.0006170850247144699
157.0,0.0005649797967635095,0.0006133620627224445
158.0,0.0006351111805997789,0.0006396952085196972
159.0,0.0005325257661752403,0.0005894915957469493
160.0,0.0005282709607854486,0.00034497086016926914
161.0,0.0005217712023295462,0.00026555813383311033
162.0,0.0005625280318781734,0.0003033462126040831
163.0,0.0003590865817386657,0.000594446697505191
164.0,0.000460897950688377,0.0005738195613957942
165.0,0.00041025609243661165,0.0005935135122854263
166.0,0.0004889179253950715,0.0005614861147478223
167.0,0.0005811332957819104,0.0006054867699276656
168.0,0.0005276391748338938,0.000615424505667761
169.0,0.0005154649261385202,0.0007762750028632581
170.0,0.00046830353676341474,0.0008097916434053332
171.0,0.0005311295972205698,0.0009386045858263969
172.0,0.0005949808983132243,0.0007770288793835789
173.0,0.000593693635892123,0.0006176319147925824
174.0,0.0006365600856952369,0.000594734272453934
175.0,0.0005977133987471461,0.0005698603054042906
176.0,0.0005561261205002666,0.0006722012476529926
177.0,0.0005197064019739628,0.0007501384534407407
178.0,0.0005440528620965779,0.0007997517532203346
179.0,0.0006124289939180017,0.0009736591018736362
180.0,0.0006171093555167317,0.0008323857327923179
