56.0,0.0006163484649732709,0.0007190605683717877
57.0,0.0005834652693010867,0.0006857571715954691
58.0,0.0005549190100282431,0.0007367506914306432
59.0,0.0005643005133606493,0.0006483065662905574
60.0,0.0005116024985909462,0.0006272605678532273
61.0,0.0005540059064514935,0.0006593117723241448
62.0,0.0005412664031609893,0.0006489116349257529
63.0,0.0005654940032400191,0.0006892741948831826
64.0,0.0005759039195254445,0.0007343236065935344
65.0,0.0005383136449381709,0.0007203328714240342
66.0,0.0005076401866972446,0.0006310230528470129
67.0,0.0004840785841224715,0.0006895714905112982
68.0,0.0005222944892011583,0.0006211121508385986
69.0,0.0005278383614495397,0.0006446774059440941
70.0,0.0005023374687880278,0.0006557025189977139
71.0,0.0005284582148306072,0.0006666232657153159
72.0,0.0005204883054830134,0.0007180226675700396
73.0,0.0005097627290524542,0.0005992425139993429
74.0,0.0004771078238263726,0.0006316267536021769
75.0,0.0005105674499645829,0.000698788819136098
76.0,0.0004511850420385599,0.000655599869787693
77.0,0.0004973584436811507,0.0006608902767766267
78.0,0.0005613365210592747,0.000624541804427281
79.0,0.0005447686999104917,0.0006153053545858711
80.0,0.0005231319810263813,0.0006546091171912849
81.0,0.0004905596142634749,0.0006536173168569803
82.0,0.0004720820870716125,0.0006181194330565631
83.0,0.0005241398466750979,0.0005604749894700944
84.0,0.0005183164612390101,0.000694415473844856
85.0,0.0005354397580958903,0.000549106567632407
86.0,0.00045625685015693307,0.0006921772728674114
87.0,0.0004985873238183558,0.0006016572297085077
88.0,0.00048157054698094726,0.0006443302554544061
89.0,0.0005191612290218472,0.0006984170177020133
90.0,0.000542769324965775,0.0005185329355299473
91.0,0.0005449185846373439,0.0005669515812769532
92.0,0.0005372925661504269,0.000547819014173001
93.0,0.0005496491794474423,0.0005688987148460001
94.0,0.0005066830781288445,0.0005462008703034371
95.0,0.000501374015584588,0.000597465637838468
96.0,0.0005575077375397086,0.0006122930499259382
97.0,0.0004785021301358938,0.0006107297958806157
98.0,0.00048271819832734764,0.0005876442301087081
99.0,0.0004391274123918265,0.0006153798312880099
100.0,0.00042912201024591923,0.0005828256253153086
101.0,0.0005340389907360077,0.0005893191264476627
102.0,0.0005111334612593055,0.0005862513207830489
103.0,0.00048601155867800117,0.0006381685961969197
104.0,0.000504380906932056,0.0005944279546383768
105.0,0.00047934241592884064,0.0005767264228779823
106.0,0.0005235856515355408,0.0006132150592748076
107.0,0.000513988605234772,0.000610673741903156
108.0,0.0005130823701620102,0.0006157860334496945
109.0,0.0005351043655537069,0.0006780406984034926
110.0,0.00048731922288425267,0.0006420018617063761
111.0,0.0004660006088670343,0.0005891597247682512
112.0,0.0004694197268690914,0.0006797330861445516
113.0,0.0005279689794406295,0.0005802297964692116
114.0,0.0005119928391650319,0.0006174914014991373
115.0,0.0004961907980032265,0.0006618930492550135
116.0,0.0005290369736030698,0.000664510065689683
117.0,0.0005046998849138618,0.0007107043347787112
118.0,0.0005107462638989091,0.0005645266501232982
119.0,0.0004840297333430499,0.0006517579022329301
120.0,0.0005114450468681753,0.0006905186164658517
121.0,0.00046283050323836505,0.000647500273771584
122.0,0.0005124498275108635,0.0006438471027649939
123.0,0.0005494938232004642,0.0006306086434051394
124.0,0.000570660165976733,0.0006596905295737088
125.0,0.0005410180892795324,0.0006691498565487564
126.0,0.0005095912492834032,0.0007135001942515373
127.0,0.0005047259037382901,0.0006453303212765604
128.0,0.0005382562521845102,0.0005614343099296093
129.0,0.0005056501249782741,0.0006679968792013824
130.0,0.0005354586755856872,0.000548747688299045
131.0,0.0004629735485650599,0.0006493373948615044
132.0,0.00048277308815158904,0.0005791842413600534
133.0,0.0004777484282385558,0.0006072304968256503
134.0,0.000527293246705085,0.0006823889561928809
135.0,0.000563757901545614,0.0005326533573679626
136.0,0.0005753437289968133,0.000581684522330761
137.0,0.0005438991938717663,0.0005403737013693899
138.0,0.0005414123297668993,0.0005585871112998575
139.0,0.0005193001125007868,0.0005315653106663376
140.0,0.00047698942944407463,0.0005730668199248612
141.0,0.000542447145562619,0.0005730840493924916
142.0,0.0004703377780970186,0.0006041386222932488
143.0,0.00047342601465061307,0.0005689746467396617
144.0,0.0004446573439054191,0.0006188382103573531
145.0,0.00043511236435733736,0.0005457073566503823
146.0,0.0005196561687625945,0.0005975821986794472
147.0,0.0005046345759183168,0.0006039764266461134
148.0,0.0004923659726046026,0.000630140129942447
149.0,0.0004734848625957966,0.0005545720341615379
150.0,0.00044753786642104387,0.0005214010889176279
151.0,0.000485019147163257,0.0005697233718819916
152.0,0.0004412583075463772,0.0005279894394334406
153.0,0.00045316206524148583,0.0005359202914405614
154.0,0.00047440134221687913,0.000621876708464697
155.0,0.0004468879196792841,0.0005783733795396984
156.0,0.0004292929661460221,0.0005501255800481886
157.0,0.0004503053496591747,0.0006251672457437962
158.0,0.00047517140046693385,0.0005451607285067439
159.0,0.0004726364277303219,0.00055563377100043
160.0,0.0004558917717076838,0.000598102604271844
161.0,0.0004728442581836134,0.0006454189133364707
162.0,0.00048226717626675963,0.0006678758654743433
163.0,0.00046019116416573524,0.0005334861925803125
164.0,0.0004359441518317908,0.0005892736953683197
165.0,0.00044712729868479073,0.0006437234405893832
166.0,0.00040272308979183435,0.0005928803875576705
167.0,0.00044416505261324346,0.0006345777946989983
168.0,0.0004996325587853789,0.0005712462298106402
169.0,0.0005046190926805139,0.0005673775740433484
170.0,0.0004890956333838403,0.0006025962939020246
171.0,0.00047497943160124123,0.0006147815729491413
172.0,0.00043962415657006204,0.0005728336109314114
173.0,0.00045891478657722473,0.0005336197500582784
174.0,0.00043697431101463735,0.0005838563956785947
175.0,0.00044459165656007826,0.0005022583645768464
176.0,0.00040213228203356266,0.0005661600735038519
177.0,0.0004227709141559899,0.0005221756873652339
178.0,0.00041114637861028314,0.0005459711828734726
179.0,0.00046266629942692816,0.0006218029884621501
180.0,0.0005100107518956065,0.0004436830640770495
