117.0,0.0020646429620683193,0.0014818302588537335
118.0,0.0019047450041398406,0.002136139781214297
119.0,0.002064465545117855,0.0019358673598617315
120.0,0.002031562151387334,0.0019555710605345666
121.0,0.0019745093304663897,0.0019642465631477535
122.0,0.0021037773694843054,0.0018646260141395032
123.0,0.001947319135069847,0.0020159250125288963
124.0,0.002012583427131176,0.002746024983935058
125.0,0.0019919564947485924,0.0025832547107711434
126.0,0.0015913104871287942,0.0028119521448388696
127.0,0.0016026479424908757,0.002814917708747089
128.0,0.001817733165808022,0.0023135015508159995
129.0,0.0017923294799402356,0.002211982966400683
130.0,0.002020142273977399,0.00199885037727654
131.0,0.0020461485255509615,0.0022513895528391004
132.0,0.002145115053281188,0.002355038304813206
133.0,0.002120750956237316,0.0021959529258310795
134.0,0.0020228070206940174,0.0026448965072631836
135.0,0.0019836812280118465,0.002301211468875408
136.0,0.002015857258811593,0.0019360726000741124
137.0,0.0019299431005492806,0.0016582408570684493
138.0,0.00186359160579741,0.0018376752268522978
139.0,0.001996474340558052,0.0021534492261707783
140.0,0.002026759786531329,0.0020170193165540695
141.0,0.001935130450874567,0.0009490394149906933
142.0,0.0020746488589793444,0.001429540163371712
143.0,0.0020694532431662083,0.0009444599272683263
144.0,0.001999408472329378,0.0022882497869431973
145.0,0.002099827164784074,0.002348194015212357
146.0,0.0019380440935492516,0.0022568278945982456
147.0,0.0019530925201252103,0.002298513543792069
148.0,0.0018984758062288165,0.0019346833578310907
149.0,0.001631766790524125,0.002170839929021895
150.0,0.0017848395509645343,0.0020473742624744773
151.0,0.0018556318245828152,0.0017193456878885627
152.0,0.001899746130220592,0.0017784003866836429
153.0,0.001752934418618679,0.001619381713680923
154.0,0.0014846711419522762,0.0017083256971091032
155.0,0.0012868106132373214,0.001666321826633066
156.0,0.0012379521504044533,0.0015131387626752257
157.0,0.0018127269577234983,0.0016668972093611956
158.0,0.0019889262039214373,0.0016964827082119882
159.0,0.0018526725471019745,0.0018595951842144132
160.0,0.001998817315325141,0.0015801159315742552
161.0,0.0018999333260580897,0.001344307733234018
162.0,0.001971834572032094,0.0013269641203805804
163.0,0.0018069245852530003,0.0020804660161957145
164.0,0.0019766790792346,0.0019083229126408696
165.0,0.001992628211155534,0.0018848450272344053
166.0,0.001889389706775546,0.001990028074942529
167.0,0.00198532547801733,0.0018425110611133277
168.0,0.0018401520792394876,0.0018649165285751224
169.0,0.0018859908450394869,0.0024244041414931417
170.0,0.0018237748881801963,0.0024279707577079535
171.0,0.0015240570064634085,0.002610165625810623
172.0,0.0015407836763188243,0.0026267364155501127
173.0,0.0016919153276830912,0.0022174195619300008
174.0,0.0016867173835635185,0.002122654695995152
175.0,0.0019120493670925498,0.0018479319987818599
176.0,0.0019227357115596533,0.002158754738047719
177.0,0.0019880933687090874,0.0022459238534793258
178.0,0.0020170267671346664,0.0021106412168592215
179.0,0.001930811326019466,0.0025632359320297837
180.0,0.0018539188895374537,0.002222532406449318
