152.0,0.0054024518467485905,0.00554757728241384
153.0,0.005738586187362671,0.005308710504323244
154.0,0.0054398998618125916,0.005226372508332133
155.0,0.005865694023668766,0.005463499575853348
156.0,0.005337020382285118,0.006041815970093012
157.0,0.005794296972453594,0.004854210186749697
158.0,0.005441070068627596,0.004938662517815828
159.0,0.004930390976369381,0.0052462113089859486
160.0,0.0046999757178127766,0.006362379528582096
161.0,0.005287084262818098,0.0054775632452219725
162.0,0.006002896465361118,0.006029085721820593
163.0,0.004946806933730841,0.0052746934816241264
164.0,0.005487492308020592,0.005867797881364822
165.0,0.00565846124663949,0.005741596920415759
166.0,0.00401263264939189,0.005526544293388724
167.0,0.0055182864889502525,0.0052478585857898
168.0,0.005281731951981783,0.005380193470045924
169.0,0.00518021872267127,0.005538861267268658
170.0,0.004627666436135769,0.005574365612119436
171.0,0.004096379037946463,0.0058408030308783054
172.0,0.00477059418335557,0.005472615594044328
173.0,0.005396966356784105,0.005763542139902711
174.0,0.005350631661713123,0.005604047793895006
175.0,0.005218526814132929,0.005989394150674343
176.0,0.003984672017395496,0.006187422666698694
177.0,0.0058439201675355434,0.005723083391785622
178.0,0.004400290083140135,0.005816458025947213
179.0,0.005096267443150282,0.005644173128530383
180.0,0.005666123237460852,0.006658710073679686
